Número de documentos del corpus:3303
Número de palabras del corpus:48151
Palabra:variety  Frec:3  LogProb:-9.846529118698847
Palabra:vary  Frec:2  LogProb:-10.25199422680701
Palabra:vcard  Frec:2  LogProb:-10.25199422680701
Palabra:vegas  Frec:4  LogProb:-9.558847046247065
Palabra:vegetarian  Frec:2  LogProb:-10.25199422680701
Palabra:veggie  Frec:3  LogProb:-9.846529118698847
Palabra:VENGEANCE  Frec:3  LogProb:-9.846529118698847
Palabra:vents  Frec:3  LogProb:-9.846529118698847
Palabra:venture  Frec:2  LogProb:-10.25199422680701
Palabra:vera  Frec:2  LogProb:-10.25199422680701
Palabra:verizon  Frec:2  LogProb:-10.25199422680701
Palabra:verses  Frec:2  LogProb:-10.25199422680701
Palabra:version  Frec:6  LogProb:-9.153381938138901
Palabra:Very  Frec:22  LogProb:-7.85409895400864
Palabra:vezi  Frec:2  LogProb:-10.25199422680701
Palabra:via  Frec:3  LogProb:-9.846529118698847
Palabra:vibrating  Frec:3  LogProb:-9.846529118698847
Palabra:vicariously  Frec:2  LogProb:-10.25199422680701
Palabra:vicious  Frec:4  LogProb:-9.558847046247065
Palabra:victim  Frec:3  LogProb:-9.846529118698847
Palabra:VICTORY  Frec:3  LogProb:-9.846529118698847
Palabra:vid  Frec:3  LogProb:-9.846529118698847
Palabra:video  Frec:11  LogProb:-8.547246134568585
Palabra:videos  Frec:2  LogProb:-10.25199422680701
Palabra:VIDS  Frec:2  LogProb:-10.25199422680701
Palabra:vie  Frec:2  LogProb:-10.25199422680701
Palabra:view  Frec:2  LogProb:-10.25199422680701
Palabra:vigil  Frec:2  LogProb:-10.25199422680701
Palabra:villian  Frec:2  LogProb:-10.25199422680701
Palabra:vinyl  Frec:3  LogProb:-9.846529118698847
Palabra:violated  Frec:2  LogProb:-10.25199422680701
Palabra:VIOLATOR  Frec:2  LogProb:-10.25199422680701
Palabra:violent  Frec:3  LogProb:-9.846529118698847
Palabra:vip  Frec:2  LogProb:-10.25199422680701
Palabra:virgin  Frec:2  LogProb:-10.25199422680701
Palabra:visit  Frec:7  LogProb:-8.999231258311642
Palabra:vista  Frec:2  LogProb:-10.25199422680701
Palabra:vivid  Frec:2  LogProb:-10.25199422680701
Palabra:vlog  Frec:3  LogProb:-9.846529118698847
Palabra:VM  Frec:3  LogProb:-9.846529118698847
Palabra:vocab  Frec:3  LogProb:-9.846529118698847
Palabra:voice  Frec:5  LogProb:-9.335703494932854
Palabra:voicemail  Frec:2  LogProb:-10.25199422680701
Palabra:voiceover  Frec:2  LogProb:-10.25199422680701
Palabra:voices  Frec:2  LogProb:-10.25199422680701
Palabra:volgen  Frec:3  LogProb:-9.846529118698847
Palabra:volume  Frec:3  LogProb:-9.846529118698847
Palabra:VOTE  Frec:2  LogProb:-10.25199422680701
Palabra:voted  Frec:3  LogProb:-9.846529118698847
Palabra:voting  Frec:2  LogProb:-10.25199422680701
Palabra:vous  Frec:2  LogProb:-10.25199422680701
Palabra:vragen  Frec:2  LogProb:-10.25199422680701
Palabra:vrem  Frec:2  LogProb:-10.25199422680701
Palabra:vs  Frec:2  LogProb:-10.25199422680701
Palabra:VTU  Frec:2  LogProb:-10.25199422680701
Palabra:Vuitton  Frec:2  LogProb:-10.25199422680701
Palabra:Vulcan  Frec:2  LogProb:-10.25199422680701
Palabra:vv  Frec:4  LogProb:-9.558847046247065
Palabra:VVV  Frec:4  LogProb:-9.558847046247065
Palabra:vvvvvvv  Frec:2  LogProb:-10.25199422680701
Palabra:W  Frec:5  LogProb:-9.335703494932854
Palabra:W'ford  Frec:2  LogProb:-10.25199422680701
Palabra:w/  Frec:12  LogProb:-8.460234757578956
Palabra:w/42  Frec:2  LogProb:-10.25199422680701
Palabra:w/a  Frec:2  LogProb:-10.25199422680701
Palabra:w/all  Frec:3  LogProb:-9.846529118698847
Palabra:w/chocolate  Frec:2  LogProb:-10.25199422680701
Palabra:w/o  Frec:4  LogProb:-9.558847046247065
Palabra:w/our  Frec:2  LogProb:-10.25199422680701
Palabra:w/stink  Frec:3  LogProb:-9.846529118698847
Palabra:w/your  Frec:2  LogProb:-10.25199422680701
Palabra:waaaaay  Frec:2  LogProb:-10.25199422680701
Palabra:Waaaay  Frec:2  LogProb:-10.25199422680701
Palabra:wack  Frec:5  LogProb:-9.335703494932854
Palabra:waffle  Frec:2  LogProb:-10.25199422680701
Palabra:waging  Frec:2  LogProb:-10.25199422680701
Palabra:Wait  Frec:28  LogProb:-7.6129368971917515
Palabra:waited  Frec:2  LogProb:-10.25199422680701
Palabra:waiting  Frec:5  LogProb:-9.335703494932854
Palabra:waits  Frec:2  LogProb:-10.25199422680701
Palabra:wake  Frec:5  LogProb:-9.335703494932854
Palabra:wakes  Frec:2  LogProb:-10.25199422680701
Palabra:wakeup  Frec:2  LogProb:-10.25199422680701
Palabra:waking  Frec:3  LogProb:-9.846529118698847
Palabra:walk  Frec:7  LogProb:-8.999231258311642
Palabra:walked  Frec:2  LogProb:-10.25199422680701
Palabra:walking  Frec:2  LogProb:-10.25199422680701
Palabra:walks  Frec:6  LogProb:-9.153381938138901
Palabra:wall  Frec:4  LogProb:-9.558847046247065
Palabra:Wall-e  Frec:3  LogProb:-9.846529118698847
Palabra:wallet  Frec:3  LogProb:-9.846529118698847
Palabra:Walmart  Frec:2  LogProb:-10.25199422680701
Palabra:wankers  Frec:2  LogProb:-10.25199422680701
Palabra:wanna  Frec:36  LogProb:-7.361622468910845
Palabra:wannabe  Frec:4  LogProb:-9.558847046247065
Palabra:WANT  Frec:91  LogProb:-6.434281900850105
Palabra:wanted  Frec:13  LogProb:-8.38019204990542
Palabra:wants  Frec:8  LogProb:-8.86569986568712
Palabra:war  Frec:3  LogProb:-9.846529118698847
Palabra:Warcraft  Frec:2  LogProb:-10.25199422680701
Palabra:Ward  Frec:2  LogProb:-10.25199422680701
Palabra:Warm  Frec:8  LogProb:-8.86569986568712
Palabra:warning  Frec:4  LogProb:-9.558847046247065
Palabra:warns  Frec:2  LogProb:-10.25199422680701
Palabra:warped  Frec:3  LogProb:-9.846529118698847
Palabra:Warrior  Frec:2  LogProb:-10.25199422680701
Palabra:was  Frec:7  LogProb:-8.999231258311642
Palabra:wash  Frec:4  LogProb:-9.558847046247065
Palabra:washed  Frec:2  LogProb:-10.25199422680701
Palabra:wasn't  Frec:15  LogProb:-8.237091206264745
Palabra:wasnt  Frec:5  LogProb:-9.335703494932854
Palabra:waste  Frec:5  LogProb:-9.335703494932854
Palabra:wat  Frec:9  LogProb:-8.747916830030736
Palabra:watch  Frec:2  LogProb:-10.25199422680701
Palabra:watch/rewatch  Frec:2  LogProb:-10.25199422680701
Palabra:watched  Frec:5  LogProb:-9.335703494932854
Palabra:watcher  Frec:2  LogProb:-10.25199422680701
Palabra:watches  Frec:2  LogProb:-10.25199422680701
Palabra:watchin  Frec:4  LogProb:-9.558847046247065
Palabra:watching  Frec:4  LogProb:-9.558847046247065
Palabra:water  Frec:2  LogProb:-10.25199422680701
Palabra:watever  Frec:2  LogProb:-10.25199422680701
Palabra:waving  Frec:2  LogProb:-10.25199422680701
Palabra:way  Frec:10  LogProb:-8.642556314372909
Palabra:Wayne  Frec:2  LogProb:-10.25199422680701
Palabra:wayy  Frec:2  LogProb:-10.25199422680701
Palabra:wayyy  Frec:2  LogProb:-10.25199422680701
Palabra:wbeckett's  Frec:2  LogProb:-10.25199422680701
Palabra:WE  Frec:72  LogProb:-6.6684752883509
Palabra:We'll  Frec:4  LogProb:-9.558847046247065
Palabra:We're  Frec:11  LogProb:-8.547246134568585
Palabra:We've  Frec:3  LogProb:-9.846529118698847
Palabra:wealth  Frec:2  LogProb:-10.25199422680701
Palabra:weaponry  Frec:2  LogProb:-10.25199422680701
Palabra:WEAR  Frec:3  LogProb:-9.846529118698847
Palabra:wearing  Frec:6  LogProb:-9.153381938138901
Palabra:wears  Frec:2  LogProb:-10.25199422680701
Palabra:weather  Frec:6  LogProb:-9.153381938138901
Palabra:weatherr  Frec:3  LogProb:-9.846529118698847
Palabra:web-people  Frec:3  LogProb:-9.846529118698847
Palabra:web-voter  Frec:2  LogProb:-10.25199422680701
Palabra:webpage  Frec:3  LogProb:-9.846529118698847
Palabra:website  Frec:4  LogProb:-9.558847046247065
Palabra:websites  Frec:2  LogProb:-10.25199422680701
Palabra:weddings  Frec:3  LogProb:-9.846529118698847
Palabra:wednesday  Frec:3  LogProb:-9.846529118698847
Palabra:Weed  Frec:4  LogProb:-9.558847046247065
Palabra:Weeeee  Frec:2  LogProb:-10.25199422680701
Palabra:week  Frec:20  LogProb:-7.949409133812964
Palabra:Weekend  Frec:9  LogProb:-8.747916830030736
Palabra:weeks  Frec:7  LogProb:-8.999231258311642
Palabra:weight  Frec:6  LogProb:-9.153381938138901
Palabra:weiner  Frec:2  LogProb:-10.25199422680701
Palabra:weird  Frec:12  LogProb:-8.460234757578956
Palabra:wel  Frec:2  LogProb:-10.25199422680701
Palabra:welcome  Frec:2  LogProb:-10.25199422680701
Palabra:welcomed  Frec:2  LogProb:-10.25199422680701
Palabra:Welkom  Frec:3  LogProb:-9.846529118698847
Palabra:Well  Frec:54  LogProb:-6.956157360802681
Palabra:welllll  Frec:2  LogProb:-10.25199422680701
Palabra:Wendy's  Frec:2  LogProb:-10.25199422680701
Palabra:went  Frec:12  LogProb:-8.460234757578956
Palabra:wErd  Frec:2  LogProb:-10.25199422680701
Palabra:Were  Frec:33  LogProb:-7.448633845900475
Palabra:weren't  Frec:6  LogProb:-9.153381938138901
Palabra:werewolves  Frec:3  LogProb:-9.846529118698847
Palabra:weridest  Frec:2  LogProb:-10.25199422680701
Palabra:wet  Frec:2  LogProb:-10.25199422680701
Palabra:weve  Frec:2  LogProb:-10.25199422680701
Palabra:wha  Frec:2  LogProb:-10.25199422680701
Palabra:whaaaaat  Frec:3  LogProb:-9.846529118698847
Palabra:whaha  Frec:2  LogProb:-10.25199422680701
Palabra:whale  Frec:3  LogProb:-9.846529118698847
Palabra:whale's  Frec:3  LogProb:-9.846529118698847
Palabra:whas  Frec:2  LogProb:-10.25199422680701
Palabra:What  Frec:112  LogProb:-6.226642536071861
Palabra:what'd  Frec:2  LogProb:-10.25199422680701
Palabra:what's  Frec:3  LogProb:-9.846529118698847
Palabra:whateva  Frec:2  LogProb:-10.25199422680701
Palabra:Whatever  Frec:6  LogProb:-9.153381938138901
Palabra:whats  Frec:5  LogProb:-9.335703494932854
Palabra:whatsoever  Frec:2  LogProb:-10.25199422680701
Palabra:WHATTTTT  Frec:3  LogProb:-9.846529118698847
Palabra:wheat  Frec:2  LogProb:-10.25199422680701
Palabra:whelchers  Frec:2  LogProb:-10.25199422680701
Palabra:When  Frec:113  LogProb:-6.217753588654615
Palabra:WHERE  Frec:22  LogProb:-7.85409895400864
Palabra:where'd  Frec:2  LogProb:-10.25199422680701
Palabra:where's  Frec:2  LogProb:-10.25199422680701
Palabra:which  Frec:4  LogProb:-9.558847046247065
Palabra:while  Frec:20  LogProb:-7.949409133812964
Palabra:whilst  Frec:2  LogProb:-10.25199422680701
Palabra:whip  Frec:2  LogProb:-10.25199422680701
Palabra:whipped  Frec:3  LogProb:-9.846529118698847
Palabra:whippings  Frec:2  LogProb:-10.25199422680701
Palabra:whirlpool  Frec:2  LogProb:-10.25199422680701
Palabra:whiskey  Frec:2  LogProb:-10.25199422680701
Palabra:white  Frec:15  LogProb:-8.237091206264745
Palabra:whiten  Frec:2  LogProb:-10.25199422680701
Palabra:whitening  Frec:2  LogProb:-10.25199422680701
Palabra:whiterabbit819  Frec:2  LogProb:-10.25199422680701
Palabra:WHITTEN  Frec:2  LogProb:-10.25199422680701
Palabra:Whittington's  Frec:3  LogProb:-9.846529118698847
Palabra:who  Frec:7  LogProb:-8.999231258311642
Palabra:who're  Frec:3  LogProb:-9.846529118698847
Palabra:who's  Frec:11  LogProb:-8.547246134568585
Palabra:Whoa  Frec:2  LogProb:-10.25199422680701
Palabra:whoever  Frec:2  LogProb:-10.25199422680701
Palabra:whole  Frec:3  LogProb:-9.846529118698847
Palabra:wholeheartedly  Frec:3  LogProb:-9.846529118698847
Palabra:whoo-hoo  Frec:2  LogProb:-10.25199422680701
Palabra:whooo  Frec:2  LogProb:-10.25199422680701
Palabra:Whoop  Frec:3  LogProb:-9.846529118698847
Palabra:whoop-ass  Frec:2  LogProb:-10.25199422680701
Palabra:whooped  Frec:2  LogProb:-10.25199422680701
Palabra:whoopee  Frec:2  LogProb:-10.25199422680701
Palabra:whoopin  Frec:3  LogProb:-9.846529118698847
Palabra:whoopin'  Frec:3  LogProb:-9.846529118698847
Palabra:Whooty's  Frec:2  LogProb:-10.25199422680701
Palabra:whore  Frec:5  LogProb:-9.335703494932854
Palabra:whores  Frec:2  LogProb:-10.25199422680701
Palabra:whos  Frec:3  LogProb:-9.846529118698847
Palabra:whose  Frec:2  LogProb:-10.25199422680701
Palabra:wht  Frec:2  LogProb:-10.25199422680701
Palabra:whupped  Frec:3  LogProb:-9.846529118698847
Palabra:whuss  Frec:2  LogProb:-10.25199422680701
Palabra:WHUUP  Frec:3  LogProb:-9.846529118698847
Palabra:why  Frec:24  LogProb:-7.7670875770190095
Palabra:why'd  Frec:2  LogProb:-10.25199422680701
Palabra:whyy  Frec:3  LogProb:-9.846529118698847
Palabra:WHYYYYY  Frec:2  LogProb:-10.25199422680701
Palabra:wi  Frec:3  LogProb:-9.846529118698847
Palabra:wicksies  Frec:2  LogProb:-10.25199422680701
Palabra:widely  Frec:2  LogProb:-10.25199422680701
Palabra:widget  Frec:2  LogProb:-10.25199422680701
Palabra:widow's  Frec:2  LogProb:-10.25199422680701
Palabra:wife  Frec:5  LogProb:-9.335703494932854
Palabra:WIFF  Frec:3  LogProb:-9.846529118698847
Palabra:wii  Frec:2  LogProb:-10.25199422680701
Palabra:wiki  Frec:2  LogProb:-10.25199422680701
Palabra:wild  Frec:3  LogProb:-9.846529118698847
Palabra:Wiley  Frec:3  LogProb:-9.846529118698847
Palabra:Will  Frec:81  LogProb:-6.550692252694517
Palabra:will(  Frec:2  LogProb:-10.25199422680701
Palabra:willing  Frec:3  LogProb:-9.846529118698847
Palabra:willingly  Frec:2  LogProb:-10.25199422680701
Palabra:willll  Frec:2  LogProb:-10.25199422680701
Palabra:willpower  Frec:2  LogProb:-10.25199422680701
Palabra:Wilt  Frec:2  LogProb:-10.25199422680701
Palabra:win  Frec:2  LogProb:-10.25199422680701
Palabra:Win32  Frec:2  LogProb:-10.25199422680701
Palabra:wind  Frec:3  LogProb:-9.846529118698847
Palabra:windmill  Frec:2  LogProb:-10.25199422680701
Palabra:window  Frec:2  LogProb:-10.25199422680701
Palabra:windows  Frec:6  LogProb:-9.153381938138901
Palabra:wine  Frec:3  LogProb:-9.846529118698847
Palabra:Wings  Frec:3  LogProb:-9.846529118698847
Palabra:winning  Frec:2  LogProb:-10.25199422680701
Palabra:WINS  Frec:2  LogProb:-10.25199422680701
Palabra:winter  Frec:13  LogProb:-8.38019204990542
Palabra:wipes  Frec:2  LogProb:-10.25199422680701
Palabra:wire  Frec:2  LogProb:-10.25199422680701
Palabra:wisdom  Frec:2  LogProb:-10.25199422680701
Palabra:wise-ass  Frec:2  LogProb:-10.25199422680701
Palabra:Wish  Frec:25  LogProb:-7.726265582498755
Palabra:wished  Frec:4  LogProb:-9.558847046247065
Palabra:wishes  Frec:3  LogProb:-9.846529118698847
Palabra:wit  Frec:2  LogProb:-10.25199422680701
Palabra:With  Frec:183  LogProb:-5.735655254525534
Palabra:withdraw  Frec:2  LogProb:-10.25199422680701
Palabra:within  Frec:2  LogProb:-10.25199422680701
Palabra:without  Frec:12  LogProb:-8.460234757578956
Palabra:witty  Frec:3  LogProb:-9.846529118698847
Palabra:wknd  Frec:2  LogProb:-10.25199422680701
Palabra:wo  Frec:2  LogProb:-10.25199422680701
Palabra:woke  Frec:2  LogProb:-10.25199422680701
Palabra:woman  Frec:7  LogProb:-8.999231258311642
Palabra:wombat  Frec:2  LogProb:-10.25199422680701
Palabra:women  Frec:2  LogProb:-10.25199422680701
Palabra:won  Frec:2  LogProb:-10.25199422680701
Palabra:won't  Frec:18  LogProb:-8.05476964947079
Palabra:wonder  Frec:7  LogProb:-8.999231258311642
Palabra:wondering  Frec:6  LogProb:-9.153381938138901
Palabra:wont  Frec:6  LogProb:-9.153381938138901
Palabra:woo  Frec:2  LogProb:-10.25199422680701
Palabra:woods  Frec:2  LogProb:-10.25199422680701
Palabra:woodwork  Frec:2  LogProb:-10.25199422680701
Palabra:woody  Frec:2  LogProb:-10.25199422680701
Palabra:wooo  Frec:2  LogProb:-10.25199422680701
Palabra:woop  Frec:3  LogProb:-9.846529118698847
Palabra:Woot  Frec:2  LogProb:-10.25199422680701
Palabra:word  Frec:2  LogProb:-10.25199422680701
Palabra:worded  Frec:3  LogProb:-9.846529118698847
Palabra:wordpress  Frec:3  LogProb:-9.846529118698847
Palabra:words  Frec:10  LogProb:-8.642556314372909
Palabra:work  Frec:51  LogProb:-7.01331577464263
Palabra:work-kinda  Frec:2  LogProb:-10.25199422680701
Palabra:worked  Frec:6  LogProb:-9.153381938138901
Palabra:worker  Frec:3  LogProb:-9.846529118698847
Palabra:workhorse  Frec:2  LogProb:-10.25199422680701
Palabra:working  Frec:17  LogProb:-8.111928063310739
Palabra:workout  Frec:3  LogProb:-9.846529118698847
Palabra:workplace  Frec:2  LogProb:-10.25199422680701
Palabra:works  Frec:2  LogProb:-10.25199422680701
Palabra:world  Frec:3  LogProb:-9.846529118698847
Palabra:Worldwide  Frec:2  LogProb:-10.25199422680701
Palabra:worried  Frec:2  LogProb:-10.25199422680701
Palabra:worry  Frec:3  LogProb:-9.846529118698847
Palabra:worrying  Frec:2  LogProb:-10.25199422680701
Palabra:worse  Frec:14  LogProb:-8.306084077751697
Palabra:worst  Frec:2  LogProb:-10.25199422680701
Palabra:worth  Frec:3  LogProb:-9.846529118698847
Palabra:worthless  Frec:2  LogProb:-10.25199422680701
Palabra:would  Frec:7  LogProb:-8.999231258311642
Palabra:woulda  Frec:4  LogProb:-9.558847046247065
Palabra:wouldn't  Frec:2  LogProb:-10.25199422680701
Palabra:wouldnt  Frec:2  LogProb:-10.25199422680701
Palabra:wouldt  Frec:2  LogProb:-10.25199422680701
Palabra:wow  Frec:15  LogProb:-8.237091206264745
Palabra:WP  Frec:4  LogProb:-9.558847046247065
Palabra:WPMU  Frec:2  LogProb:-10.25199422680701
Palabra:wrap  Frec:2  LogProb:-10.25199422680701
Palabra:wrapped  Frec:2  LogProb:-10.25199422680701
Palabra:wrecked  Frec:2  LogProb:-10.25199422680701
Palabra:wrist  Frec:2  LogProb:-10.25199422680701
Palabra:wristband  Frec:2  LogProb:-10.25199422680701
Palabra:write  Frec:9  LogProb:-8.747916830030736
Palabra:writes  Frec:2  LogProb:-10.25199422680701
Palabra:writing  Frec:7  LogProb:-8.999231258311642
Palabra:WRN  Frec:2  LogProb:-10.25199422680701
Palabra:wrong  Frec:2  LogProb:-10.25199422680701
Palabra:wrote  Frec:2  LogProb:-10.25199422680701
Palabra:wtf  Frec:2  LogProb:-10.25199422680701
Palabra:WTFFFF  Frec:2  LogProb:-10.25199422680701
Palabra:WTH  Frec:2  LogProb:-10.25199422680701
Palabra:wud  Frec:6  LogProb:-9.153381938138901
Palabra:wuld  Frec:2  LogProb:-10.25199422680701
Palabra:WUSSUP  Frec:2  LogProb:-10.25199422680701
Palabra:wut  Frec:2  LogProb:-10.25199422680701
Palabra:wwere  Frec:3  LogProb:-9.846529118698847
Palabra:www  Frec:2  LogProb:-10.25199422680701
Palabra:wy  Frec:2  LogProb:-10.25199422680701
Palabra:X  Frec:7  LogProb:-8.999231258311642
Palabra:X's  Frec:2  LogProb:-10.25199422680701
Palabra:XBOX's  Frec:3  LogProb:-9.846529118698847
Palabra:XD  Frec:12  LogProb:-8.460234757578956
Palabra:Xmas  Frec:3  LogProb:-9.846529118698847
Palabra:xoxo  Frec:3  LogProb:-9.846529118698847
Palabra:XoxoAshleyxo  Frec:2  LogProb:-10.25199422680701
Palabra:XP  Frec:3  LogProb:-9.846529118698847
Palabra:xxx  Frec:3  LogProb:-9.846529118698847
Palabra:XXXorcist  Frec:2  LogProb:-10.25199422680701
Palabra:y  Frec:7  LogProb:-8.999231258311642
Palabra:y'all  Frec:6  LogProb:-9.153381938138901
Palabra:Y'know  Frec:2  LogProb:-10.25199422680701
Palabra:Y0  Frec:3  LogProb:-9.846529118698847
Palabra:Ya  Frec:25  LogProb:-7.726265582498755
Palabra:ya'll  Frec:2  LogProb:-10.25199422680701
Palabra:Yah  Frec:3  LogProb:-9.846529118698847
Palabra:yahoos  Frec:2  LogProb:-10.25199422680701
Palabra:yall  Frec:3  LogProb:-9.846529118698847
Palabra:yank  Frec:2  LogProb:-10.25199422680701
Palabra:yay  Frec:3  LogProb:-9.846529118698847
Palabra:Ye  Frec:2  LogProb:-10.25199422680701
Palabra:yea  Frec:5  LogProb:-9.335703494932854
Palabra:YEAH  Frec:25  LogProb:-7.726265582498755
Palabra:yeahhhh  Frec:2  LogProb:-10.25199422680701
Palabra:YEAR  Frec:2  LogProb:-10.25199422680701
Palabra:year-  Frec:2  LogProb:-10.25199422680701
Palabra:Year-A  Frec:2  LogProb:-10.25199422680701
Palabra:yearly  Frec:2  LogProb:-10.25199422680701
Palabra:years  Frec:16  LogProb:-8.172552685127174
Palabra:Yeh  Frec:2  LogProb:-10.25199422680701
Palabra:yell  Frec:2  LogProb:-10.25199422680701
Palabra:Yeller  Frec:2  LogProb:-10.25199422680701
Palabra:yep  Frec:2  LogProb:-10.25199422680701
Palabra:yer  Frec:2  LogProb:-10.25199422680701
Palabra:yes  Frec:13  LogProb:-8.38019204990542
Palabra:yesh  Frec:2  LogProb:-10.25199422680701
Palabra:yesterday  Frec:8  LogProb:-8.86569986568712
Palabra:yet  Frec:3  LogProb:-9.846529118698847
Palabra:yey  Frec:2  LogProb:-10.25199422680701
Palabra:yhu  Frec:2  LogProb:-10.25199422680701
Palabra:YHUR  Frec:3  LogProb:-9.846529118698847
Palabra:YHUUU  Frec:2  LogProb:-10.25199422680701
Palabra:yikes  Frec:5  LogProb:-9.335703494932854
Palabra:yim  Frec:2  LogProb:-10.25199422680701
Palabra:YO  Frec:32  LogProb:-7.479405504567229
Palabra:yo'  Frec:3  LogProb:-9.846529118698847
Palabra:yoga  Frec:2  LogProb:-10.25199422680701
Palabra:yogurt  Frec:3  LogProb:-9.846529118698847
Palabra:Yolanda  Frec:2  LogProb:-10.25199422680701
Palabra:yoo  Frec:2  LogProb:-10.25199422680701
Palabra:yoooooooooouuuuuuuuuuuu  Frec:2  LogProb:-10.25199422680701
Palabra:yooozers  Frec:3  LogProb:-9.846529118698847
Palabra:York  Frec:3  LogProb:-9.846529118698847
Palabra:you  Frec:80  LogProb:-6.563114772693074
Palabra:you'd  Frec:2  LogProb:-10.25199422680701
Palabra:you'll  Frec:17  LogProb:-8.111928063310739
Palabra:YOU'RE  Frec:72  LogProb:-6.6684752883509
Palabra:you'recoming  Frec:2  LogProb:-10.25199422680701
Palabra:You've  Frec:8  LogProb:-8.86569986568712
Palabra:you*  Frec:2  LogProb:-10.25199422680701
Palabra:YOU/  Frec:2  LogProb:-10.25199422680701
