Número de documentos del corpus:6052
Número de palabras del corpus:62887
Palabra:anythingg  Frec:2  LogProb:-10.48310202697824
Palabra:anytime  Frec:3  LogProb:-10.077636918870075
Palabra:anyting  Frec:2  LogProb:-10.48310202697824
Palabra:anytyme  Frec:2  LogProb:-10.48310202697824
Palabra:anyway  Frec:6  LogProb:-9.38448973831013
Palabra:anyways  Frec:4  LogProb:-9.789954846418295
Palabra:anywhere  Frec:7  LogProb:-9.230339058482873
Palabra:anywhoo  Frec:2  LogProb:-10.48310202697824
Palabra:apa  Frec:3  LogProb:-10.077636918870075
Palabra:apart  Frec:4  LogProb:-9.789954846418295
Palabra:apartment  Frec:2  LogProb:-10.48310202697824
Palabra:apology  Frec:2  LogProb:-10.48310202697824
Palabra:apparently  Frec:4  LogProb:-9.789954846418295
Palabra:appealing  Frec:2  LogProb:-10.48310202697824
Palabra:appear  Frec:3  LogProb:-10.077636918870075
Palabra:appeared  Frec:2  LogProb:-10.48310202697824
Palabra:apple  Frec:3  LogProb:-10.077636918870075
Palabra:apples  Frec:5  LogProb:-9.566811295104085
Palabra:applied  Frec:2  LogProb:-10.48310202697824
Palabra:applies  Frec:2  LogProb:-10.48310202697824
Palabra:appointments  Frec:2  LogProb:-10.48310202697824
Palabra:appreciate  Frec:4  LogProb:-9.789954846418295
Palabra:appreciated  Frec:2  LogProb:-10.48310202697824
Palabra:approve  Frec:2  LogProb:-10.48310202697824
Palabra:Apriiiiiiiiiiiill  Frec:2  LogProb:-10.48310202697824
Palabra:april  Frec:8  LogProb:-9.09680766585835
Palabra:april2  Frec:2  LogProb:-10.48310202697824
Palabra:aprove  Frec:2  LogProb:-10.48310202697824
Palabra:apt  Frec:2  LogProb:-10.48310202697824
Palabra:aqree  Frec:2  LogProb:-10.48310202697824
Palabra:arabic  Frec:2  LogProb:-10.48310202697824
Palabra:arctic  Frec:2  LogProb:-10.48310202697824
Palabra:Are  Frec:4  LogProb:-9.789954846418295
Palabra:are<33  Frec:2  LogProb:-10.48310202697824
Palabra:area  Frec:2  LogProb:-10.48310202697824
Palabra:Aree  Frec:5  LogProb:-9.566811295104085
Palabra:AREEE  Frec:2  LogProb:-10.48310202697824
Palabra:aren't  Frec:8  LogProb:-9.09680766585835
Palabra:arent  Frec:4  LogProb:-9.789954846418295
Palabra:Argh  Frec:3  LogProb:-10.077636918870075
Palabra:argue  Frec:2  LogProb:-10.48310202697824
Palabra:arguing  Frec:2  LogProb:-10.48310202697824
Palabra:argument  Frec:2  LogProb:-10.48310202697824
Palabra:argumentative  Frec:4  LogProb:-9.789954846418295
Palabra:ariel  Frec:2  LogProb:-10.48310202697824
Palabra:aries  Frec:2  LogProb:-10.48310202697824
Palabra:arm  Frec:8  LogProb:-9.09680766585835
Palabra:arms  Frec:3  LogProb:-10.077636918870075
Palabra:army  Frec:2  LogProb:-10.48310202697824
Palabra:Arnold  Frec:2  LogProb:-10.48310202697824
Palabra:arnt  Frec:3  LogProb:-10.077636918870075
Palabra:Around  Frec:26  LogProb:-7.9181526695167035
Palabra:aroundhuh  Frec:2  LogProb:-10.48310202697824
Palabra:arrangement  Frec:2  LogProb:-10.48310202697824
Palabra:arrested  Frec:4  LogProb:-9.789954846418295
Palabra:Arrrg  Frec:2  LogProb:-10.48310202697824
Palabra:arse  Frec:2  LogProb:-10.48310202697824
Palabra:Art  Frec:3  LogProb:-10.077636918870075
Palabra:artist  Frec:3  LogProb:-10.077636918870075
Palabra:arts  Frec:2  LogProb:-10.48310202697824
Palabra:As  Frec:109  LogProb:-6.484901325309042
Palabra:ASAP  Frec:2  LogProb:-10.48310202697824
Palabra:ashamed  Frec:2  LogProb:-10.48310202697824
Palabra:Ashlee  Frec:4  LogProb:-9.789954846418295
Palabra:ashley  Frec:3  LogProb:-10.077636918870075
Palabra:asian  Frec:4  LogProb:-9.789954846418295
Palabra:Ask  Frec:47  LogProb:-7.326101605828127
Palabra:asked  Frec:17  LogProb:-8.343035863481969
Palabra:asken  Frec:2  LogProb:-10.48310202697824
Palabra:askin  Frec:2  LogProb:-10.48310202697824
Palabra:asking  Frec:14  LogProb:-8.537191877922927
Palabra:askk  Frec:2  LogProb:-10.48310202697824
Palabra:asks  Frec:2  LogProb:-10.48310202697824
Palabra:asleep  Frec:9  LogProb:-8.979024630201966
Palabra:aspect  Frec:3  LogProb:-10.077636918870075
Palabra:aspects  Frec:2  LogProb:-10.48310202697824
Palabra:Ass  Frec:2  LogProb:-10.48310202697824
Palabra:assassinated  Frec:2  LogProb:-10.48310202697824
Palabra:asskk  Frec:2  LogProb:-10.48310202697824
Palabra:assthe  Frec:2  LogProb:-10.48310202697824
Palabra:asta  Frec:2  LogProb:-10.48310202697824
Palabra:astronauts  Frec:2  LogProb:-10.48310202697824
Palabra:asudden  Frec:2  LogProb:-10.48310202697824
Palabra:aswesome  Frec:2  LogProb:-10.48310202697824
Palabra:AT  Frec:170  LogProb:-6.040450770487923
Palabra:Ate  Frec:6  LogProb:-9.38448973831013
Palabra:atheist  Frec:2  LogProb:-10.48310202697824
Palabra:athlete  Frec:3  LogProb:-10.077636918870075
Palabra:Athletic  Frec:2  LogProb:-10.48310202697824
Palabra:athletic(  Frec:2  LogProb:-10.48310202697824
Palabra:ATL  Frec:2  LogProb:-10.48310202697824
Palabra:atlanta  Frec:2  LogProb:-10.48310202697824
Palabra:Atlantis  Frec:2  LogProb:-10.48310202697824
Palabra:atm  Frec:2  LogProb:-10.48310202697824
Palabra:attack  Frec:2  LogProb:-10.48310202697824
Palabra:attempts  Frec:2  LogProb:-10.48310202697824
Palabra:attend  Frec:3  LogProb:-10.077636918870075
Palabra:attention  Frec:10  LogProb:-8.87366411454414
Palabra:attitude  Frec:4  LogProb:-9.789954846418295
Palabra:attitudes  Frec:2  LogProb:-10.48310202697824
Palabra:attractive  Frec:6  LogProb:-9.38448973831013
Palabra:audrey  Frec:3  LogProb:-10.077636918870075
Palabra:Aug  Frec:2  LogProb:-10.48310202697824
Palabra:August  Frec:3  LogProb:-10.077636918870075
Palabra:australia  Frec:2  LogProb:-10.48310202697824
Palabra:author  Frec:2  LogProb:-10.48310202697824
Palabra:Auto  Frec:2  LogProb:-10.48310202697824
Palabra:available  Frec:2  LogProb:-10.48310202697824
Palabra:avatar  Frec:2  LogProb:-10.48310202697824
Palabra:average  Frec:4  LogProb:-9.789954846418295
Palabra:avoid  Frec:2  LogProb:-10.48310202697824
Palabra:Aw  Frec:2  LogProb:-10.48310202697824
Palabra:awaiting  Frec:2  LogProb:-10.48310202697824
Palabra:awake  Frec:2  LogProb:-10.48310202697824
Palabra:award  Frec:3  LogProb:-10.077636918870075
Palabra:Awards  Frec:2  LogProb:-10.48310202697824
Palabra:aware  Frec:6  LogProb:-9.38448973831013
Palabra:away  Frec:25  LogProb:-7.957373382669984
Palabra:away*  Frec:2  LogProb:-10.48310202697824
Palabra:awee'  Frec:2  LogProb:-10.48310202697824
Palabra:awesome  Frec:25  LogProb:-7.957373382669984
Palabra:awesome(  Frec:2  LogProb:-10.48310202697824
Palabra:AWESOMEEEE  Frec:2  LogProb:-10.48310202697824
Palabra:awesomely  Frec:2  LogProb:-10.48310202697824
Palabra:Awesomeness  Frec:2  LogProb:-10.48310202697824
Palabra:awesomestt  Frec:2  LogProb:-10.48310202697824
Palabra:awful  Frec:2  LogProb:-10.48310202697824
Palabra:Awh  Frec:2  LogProb:-10.48310202697824
Palabra:Awhh  Frec:4  LogProb:-9.789954846418295
Palabra:awhhh  Frec:2  LogProb:-10.48310202697824
Palabra:awhhhh  Frec:2  LogProb:-10.48310202697824
Palabra:AWHHHHHHHHHHHHHHHHHH  Frec:2  LogProb:-10.48310202697824
Palabra:awhile  Frec:6  LogProb:-9.38448973831013
Palabra:awkward  Frec:5  LogProb:-9.566811295104085
Palabra:awsomeeeeeee  Frec:2  LogProb:-10.48310202697824
Palabra:Aww  Frec:2  LogProb:-10.48310202697824
Palabra:awwesome  Frec:2  LogProb:-10.48310202697824
Palabra:awwhhh  Frec:2  LogProb:-10.48310202697824
Palabra:Awww  Frec:5  LogProb:-9.566811295104085
Palabra:Ay  Frec:2  LogProb:-10.48310202697824
Palabra:ayee  Frec:2  LogProb:-10.48310202697824
Palabra:azz  Frec:2  LogProb:-10.48310202697824
Palabra:B  Frec:12  LogProb:-8.691342557750184
Palabra:b/c  Frec:4  LogProb:-9.789954846418295
Palabra:b3$+  Frec:4  LogProb:-9.789954846418295
Palabra:b33FY  Frec:2  LogProb:-10.48310202697824
Palabra:b3d  Frec:2  LogProb:-10.48310202697824
Palabra:b3ky  Frec:3  LogProb:-10.077636918870075
Palabra:B3kyy  Frec:2  LogProb:-10.48310202697824
Palabra:babay  Frec:5  LogProb:-9.566811295104085
Palabra:babaysitting  Frec:2  LogProb:-10.48310202697824
Palabra:babe  Frec:9  LogProb:-8.979024630201966
Palabra:babe<3  Frec:3  LogProb:-10.077636918870075
Palabra:babeeee  Frec:2  LogProb:-10.48310202697824
Palabra:babes  Frec:2  LogProb:-10.48310202697824
Palabra:babeyy(  Frec:2  LogProb:-10.48310202697824
Palabra:babeyyboy<3  Frec:2  LogProb:-10.48310202697824
Palabra:babeyyygirl<3  Frec:2  LogProb:-10.48310202697824
Palabra:babi  Frec:3  LogProb:-10.077636918870075
Palabra:babies  Frec:6  LogProb:-9.38448973831013
Palabra:babiesr  Frec:2  LogProb:-10.48310202697824
Palabra:baby  Frec:4  LogProb:-9.789954846418295
Palabra:babydoll  Frec:2  LogProb:-10.48310202697824
Palabra:babys  Frec:2  LogProb:-10.48310202697824
Palabra:babyyyy  Frec:2  LogProb:-10.48310202697824
Palabra:back  Frec:2  LogProb:-10.48310202697824
Palabra:background  Frec:3  LogProb:-10.077636918870075
Palabra:backround  Frec:3  LogProb:-10.077636918870075
Palabra:Backstreet  Frec:2  LogProb:-10.48310202697824
Palabra:backwards  Frec:3  LogProb:-10.077636918870075
Palabra:backwards--I  Frec:2  LogProb:-10.48310202697824
Palabra:backyard  Frec:3  LogProb:-10.077636918870075
Palabra:bacon-crunchy  Frec:2  LogProb:-10.48310202697824
Palabra:bad  Frec:2  LogProb:-10.48310202697824
Palabra:badass  Frec:2  LogProb:-10.48310202697824
Palabra:badd  Frec:2  LogProb:-10.48310202697824
Palabra:baddddd  Frec:2  LogProb:-10.48310202697824
Palabra:badly  Frec:4  LogProb:-9.789954846418295
Palabra:bae  Frec:2  LogProb:-10.48310202697824
Palabra:bag  Frec:3  LogProb:-10.077636918870075
Palabra:bag/purse  Frec:2  LogProb:-10.48310202697824
Palabra:bags  Frec:2  LogProb:-10.48310202697824
Palabra:Baha  Frec:2  LogProb:-10.48310202697824
Palabra:bahah  Frec:4  LogProb:-9.789954846418295
Palabra:bahaha  Frec:5  LogProb:-9.566811295104085
Palabra:bahahaha  Frec:4  LogProb:-9.789954846418295
Palabra:BAHAHAhAHA  Frec:2  LogProb:-10.48310202697824
Palabra:bahahahahhaha  Frec:2  LogProb:-10.48310202697824
Palabra:bahamas  Frec:2  LogProb:-10.48310202697824
Palabra:bahasa  Frec:2  LogProb:-10.48310202697824
Palabra:Bailey  Frec:2  LogProb:-10.48310202697824
Palabra:baked  Frec:2  LogProb:-10.48310202697824
Palabra:balance  Frec:2  LogProb:-10.48310202697824
Palabra:bald  Frec:6  LogProb:-9.38448973831013
Palabra:ball  Frec:2  LogProb:-10.48310202697824
Palabra:Ballfuck  Frec:2  LogProb:-10.48310202697824
Palabra:BALLS  Frec:2  LogProb:-10.48310202697824
Palabra:baltimore  Frec:2  LogProb:-10.48310202697824
Palabra:banana  Frec:3  LogProb:-10.077636918870075
Palabra:bananas  Frec:4  LogProb:-9.789954846418295
Palabra:band  Frec:13  LogProb:-8.611299850076648
Palabra:bands  Frec:3  LogProb:-10.077636918870075
Palabra:bang  Frec:2  LogProb:-10.48310202697824
Palabra:bank  Frec:3  LogProb:-10.077636918870075
Palabra:banks  Frec:4  LogProb:-9.789954846418295
Palabra:banned  Frec:2  LogProb:-10.48310202697824
Palabra:baptist  Frec:2  LogProb:-10.48310202697824
Palabra:bar  Frec:2  LogProb:-10.48310202697824
Palabra:Barack  Frec:5  LogProb:-9.566811295104085
Palabra:barbies  Frec:2  LogProb:-10.48310202697824
Palabra:bare  Frec:2  LogProb:-10.48310202697824
Palabra:barely  Frec:2  LogProb:-10.48310202697824
Palabra:base  Frec:3  LogProb:-10.077636918870075
Palabra:baseball  Frec:3  LogProb:-10.077636918870075
Palabra:based  Frec:3  LogProb:-10.077636918870075
Palabra:bash  Frec:2  LogProb:-10.48310202697824
Palabra:bashful  Frec:2  LogProb:-10.48310202697824
Palabra:basic  Frec:2  LogProb:-10.48310202697824
Palabra:basically  Frec:3  LogProb:-10.077636918870075
Palabra:Basicc  Frec:2  LogProb:-10.48310202697824
Palabra:basins  Frec:2  LogProb:-10.48310202697824
Palabra:basis  Frec:2  LogProb:-10.48310202697824
Palabra:BASKET  Frec:2  LogProb:-10.48310202697824
Palabra:Basketball<3  Frec:2  LogProb:-10.48310202697824
Palabra:bastard  Frec:2  LogProb:-10.48310202697824
Palabra:bath  Frec:2  LogProb:-10.48310202697824
Palabra:bathe  Frec:2  LogProb:-10.48310202697824
Palabra:bathing  Frec:5  LogProb:-9.566811295104085
Palabra:bathrobe  Frec:2  LogProb:-10.48310202697824
Palabra:bathroom  Frec:5  LogProb:-9.566811295104085
Palabra:baths  Frec:2  LogProb:-10.48310202697824
Palabra:batman  Frec:2  LogProb:-10.48310202697824
Palabra:battery  Frec:3  LogProb:-10.077636918870075
Palabra:bavarian  Frec:2  LogProb:-10.48310202697824
Palabra:bayside  Frec:2  LogProb:-10.48310202697824
Palabra:bazillion  Frec:2  LogProb:-10.48310202697824
Palabra:bbbyyyyy<3  Frec:2  LogProb:-10.48310202697824
Palabra:bby  Frec:2  LogProb:-10.48310202697824
Palabra:BCK  Frec:2  LogProb:-10.48310202697824
Palabra:Bday  Frec:2  LogProb:-10.48310202697824
Palabra:BE  Frec:399  LogProb:-5.1872877906483215
Palabra:beach  Frec:3  LogProb:-10.077636918870075
Palabra:Beachhh  Frec:2  LogProb:-10.48310202697824
Palabra:beamer  Frec:2  LogProb:-10.48310202697824
Palabra:beanie  Frec:2  LogProb:-10.48310202697824
Palabra:Bear  Frec:2  LogProb:-10.48310202697824
Palabra:beard  Frec:4  LogProb:-9.789954846418295
Palabra:bears  Frec:2  LogProb:-10.48310202697824
Palabra:beast  Frec:2  LogProb:-10.48310202697824
Palabra:beasts  Frec:2  LogProb:-10.48310202697824
Palabra:beastttt  Frec:2  LogProb:-10.48310202697824
Palabra:beat  Frec:3  LogProb:-10.077636918870075
Palabra:beaten  Frec:3  LogProb:-10.077636918870075
Palabra:Beatles  Frec:2  LogProb:-10.48310202697824
Palabra:beatmaker  Frec:2  LogProb:-10.48310202697824
Palabra:beau  Frec:2  LogProb:-10.48310202697824
Palabra:beautidul  Frec:2  LogProb:-10.48310202697824
Palabra:beautiful  Frec:3  LogProb:-10.077636918870075
Palabra:BEAUTIFUL-  Frec:2  LogProb:-10.48310202697824
Palabra:beautiful<3  Frec:2  LogProb:-10.48310202697824
Palabra:beautifulllll  Frec:2  LogProb:-10.48310202697824
Palabra:beauty  Frec:5  LogProb:-9.566811295104085
Palabra:bec  Frec:2  LogProb:-10.48310202697824
Palabra:became  Frec:3  LogProb:-10.077636918870075
Palabra:Because  Frec:66  LogProb:-6.98659446551176
Palabra:BECKETT~  Frec:2  LogProb:-10.48310202697824
Palabra:becky  Frec:2  LogProb:-10.48310202697824
Palabra:become  Frec:9  LogProb:-8.979024630201966
Palabra:becomes  Frec:2  LogProb:-10.48310202697824
Palabra:becoming  Frec:3  LogProb:-10.077636918870075
Palabra:becuase  Frec:2  LogProb:-10.48310202697824
Palabra:bed  Frec:24  LogProb:-7.99819537719024
Palabra:bedroom  Frec:9  LogProb:-8.979024630201966
Palabra:beds  Frec:2  LogProb:-10.48310202697824
Palabra:bedwetter  Frec:2  LogProb:-10.48310202697824
Palabra:bee  Frec:5  LogProb:-9.566811295104085
Palabra:BEEF  Frec:2  LogProb:-10.48310202697824
Palabra:been  Frec:106  LogProb:-6.512810113426118
Palabra:beens  Frec:2  LogProb:-10.48310202697824
Palabra:Beep  Frec:2  LogProb:-10.48310202697824
Palabra:BEER  Frec:6  LogProb:-9.38448973831013
Palabra:BEES  Frec:5  LogProb:-9.566811295104085
Palabra:Beetles  Frec:2  LogProb:-10.48310202697824
Palabra:before  Frec:39  LogProb:-7.512687561408539
Palabra:begging  Frec:2  LogProb:-10.48310202697824
Palabra:begin  Frec:2  LogProb:-10.48310202697824
Palabra:behaviour  Frec:2  LogProb:-10.48310202697824
Palabra:Behind  Frec:5  LogProb:-9.566811295104085
Palabra:bein  Frec:2  LogProb:-10.48310202697824
Palabra:being  Frec:6  LogProb:-9.38448973831013
Palabra:beings  Frec:3  LogProb:-10.077636918870075
Palabra:belief  Frec:2  LogProb:-10.48310202697824
Palabra:beliefs  Frec:3  LogProb:-10.077636918870075
Palabra:believe  Frec:46  LogProb:-7.34760781104909
Palabra:bell  Frec:2  LogProb:-10.48310202697824
Palabra:belly  Frec:2  LogProb:-10.48310202697824
Palabra:belonged  Frec:2  LogProb:-10.48310202697824
Palabra:below  Frec:2  LogProb:-10.48310202697824
Palabra:belt  Frec:2  LogProb:-10.48310202697824
Palabra:ben  Frec:4  LogProb:-9.789954846418295
Palabra:beneath  Frec:2  LogProb:-10.48310202697824
Palabra:benefit  Frec:3  LogProb:-10.077636918870075
Palabra:bent  Frec:2  LogProb:-10.48310202697824
Palabra:beowulf  Frec:2  LogProb:-10.48310202697824
Palabra:Bernanke  Frec:2  LogProb:-10.48310202697824
Palabra:Bernanke's  Frec:2  LogProb:-10.48310202697824
Palabra:berries  Frec:2  LogProb:-10.48310202697824
Palabra:beseeest  Frec:2  LogProb:-10.48310202697824
Palabra:besides  Frec:4  LogProb:-9.789954846418295
Palabra:Best  Frec:78  LogProb:-6.8195403808485935
Palabra:bestest  Frec:2  LogProb:-10.48310202697824
Palabra:bestestt  Frec:2  LogProb:-10.48310202697824
Palabra:BESTFIEND  Frec:2  LogProb:-10.48310202697824
Palabra:BESTFRIEND  Frec:4  LogProb:-9.789954846418295
Palabra:bestfriend/babieeee  Frec:2  LogProb:-10.48310202697824
Palabra:BESTiE  Frec:2  LogProb:-10.48310202697824
Palabra:bestiee  Frec:2  LogProb:-10.48310202697824
Palabra:besties  Frec:4  LogProb:-9.789954846418295
Palabra:besties<3  Frec:2  LogProb:-10.48310202697824
Palabra:besttestt  Frec:2  LogProb:-10.48310202697824
Palabra:besttfriend  Frec:2  LogProb:-10.48310202697824
Palabra:bestttt  Frec:2  LogProb:-10.48310202697824
Palabra:bet  Frec:5  LogProb:-9.566811295104085
Palabra:betoven  Frec:2  LogProb:-10.48310202697824
Palabra:betta  Frec:2  LogProb:-10.48310202697824
Palabra:better  Frec:4  LogProb:-9.789954846418295
Palabra:better(  Frec:2  LogProb:-10.48310202697824
Palabra:Betty  Frec:2  LogProb:-10.48310202697824
Palabra:Between  Frec:8  LogProb:-9.09680766585835
Palabra:Beu03c4ter  Frec:2  LogProb:-10.48310202697824
Palabra:beyond  Frec:2  LogProb:-10.48310202697824
Palabra:BF  Frec:10  LogProb:-8.87366411454414
Palabra:bffls  Frec:2  LogProb:-10.48310202697824
Palabra:BFG  Frec:3  LogProb:-10.077636918870075
Palabra:bfs  Frec:2  LogProb:-10.48310202697824
Palabra:bg  Frec:2  LogProb:-10.48310202697824
Palabra:BHHAH  Frec:2  LogProb:-10.48310202697824
Palabra:Bhut  Frec:20  LogProb:-8.180516933984194
Palabra:bi  Frec:6  LogProb:-9.38448973831013
Palabra:bi-sexual  Frec:2  LogProb:-10.48310202697824
Palabra:Bianca  Frec:2  LogProb:-10.48310202697824
Palabra:Bicthes  Frec:2  LogProb:-10.48310202697824
Palabra:bid  Frec:2  LogProb:-10.48310202697824
Palabra:Bieber  Frec:3  LogProb:-10.077636918870075
Palabra:BIEBER's  Frec:2  LogProb:-10.48310202697824
Palabra:bien  Frec:2  LogProb:-10.48310202697824
Palabra:BIG  Frec:17  LogProb:-8.343035863481969
Palabra:big-ass  Frec:2  LogProb:-10.48310202697824
Palabra:bigg  Frec:2  LogProb:-10.48310202697824
Palabra:bigger  Frec:3  LogProb:-10.077636918870075
Palabra:biggest  Frec:7  LogProb:-9.230339058482873
Palabra:bih  Frec:5  LogProb:-9.566811295104085
Palabra:bihh  Frec:2  LogProb:-10.48310202697824
Palabra:bike  Frec:3  LogProb:-10.077636918870075
Palabra:Bil  Frec:2  LogProb:-10.48310202697824
Palabra:bill  Frec:3  LogProb:-10.077636918870075
Palabra:billions  Frec:2  LogProb:-10.48310202697824
Palabra:Bio  Frec:3  LogProb:-10.077636918870075
Palabra:biological  Frec:2  LogProb:-10.48310202697824
Palabra:bird  Frec:8  LogProb:-9.09680766585835
Palabra:birds  Frec:2  LogProb:-10.48310202697824
Palabra:birth  Frec:3  LogProb:-10.077636918870075
Palabra:birthday  Frec:13  LogProb:-8.611299850076648
Palabra:birthdeyy  Frec:2  LogProb:-10.48310202697824
Palabra:birthstone  Frec:2  LogProb:-10.48310202697824
Palabra:Bishop  Frec:2  LogProb:-10.48310202697824
Palabra:bisnatch  Frec:2  LogProb:-10.48310202697824
Palabra:bit  Frec:13  LogProb:-8.611299850076648
Palabra:Bitch  Frec:23  LogProb:-8.040754991609035
Palabra:Bitchassness  Frec:2  LogProb:-10.48310202697824
Palabra:bitches  Frec:4  LogProb:-9.789954846418295
Palabra:bitchy  Frec:2  LogProb:-10.48310202697824
Palabra:bite  Frec:3  LogProb:-10.077636918870075
Palabra:biting  Frec:2  LogProb:-10.48310202697824
Palabra:bits  Frec:2  LogProb:-10.48310202697824
Palabra:bitten  Frec:3  LogProb:-10.077636918870075
Palabra:Biz  Frec:2  LogProb:-10.48310202697824
Palabra:black  Frec:2  LogProb:-10.48310202697824
Palabra:blackberry  Frec:4  LogProb:-9.789954846418295
Palabra:blah  Frec:4  LogProb:-9.789954846418295
Palabra:blahh  Frec:2  LogProb:-10.48310202697824
Palabra:blahhh  Frec:6  LogProb:-9.38448973831013
Palabra:Blahhhh  Frec:2  LogProb:-10.48310202697824
Palabra:blamed  Frec:2  LogProb:-10.48310202697824
Palabra:blanket  Frec:2  LogProb:-10.48310202697824
Palabra:Bleh  Frec:2  LogProb:-10.48310202697824
Palabra:bless  Frec:2  LogProb:-10.48310202697824
Palabra:blessed  Frec:2  LogProb:-10.48310202697824
Palabra:blessing  Frec:2  LogProb:-10.48310202697824
Palabra:blew  Frec:2  LogProb:-10.48310202697824
Palabra:blind  Frec:3  LogProb:-10.077636918870075
Palabra:blink  Frec:3  LogProb:-10.077636918870075
Palabra:bliss  Frec:2  LogProb:-10.48310202697824
Palabra:blissfully  Frec:2  LogProb:-10.48310202697824
Palabra:blocks  Frec:2  LogProb:-10.48310202697824
Palabra:blog  Frec:4  LogProb:-9.789954846418295
Palabra:blogtv  Frec:2  LogProb:-10.48310202697824
Palabra:Blonde  Frec:2  LogProb:-10.48310202697824
Palabra:blood  Frec:5  LogProb:-9.566811295104085
Palabra:Bloody  Frec:2  LogProb:-10.48310202697824
Palabra:blouse  Frec:2  LogProb:-10.48310202697824
Palabra:blousee  Frec:2  LogProb:-10.48310202697824
Palabra:blow  Frec:2  LogProb:-10.48310202697824
Palabra:blower  Frec:2  LogProb:-10.48310202697824
Palabra:Blue  Frec:6  LogProb:-9.38448973831013
Palabra:blueberry  Frec:2  LogProb:-10.48310202697824
Palabra:blues  Frec:2  LogProb:-10.48310202697824
Palabra:blunt  Frec:3  LogProb:-10.077636918870075
