Número de documentos del corpus:122425
Número de palabras del corpus:18437
Palabra:sod  Frec:2  LogProb:-11.162395885255101
Palabra:soda  Frec:4  LogProb:-10.469248704695156
Palabra:soemthing  Frec:1  LogProb:-11.855543065815047
Palabra:sofa  Frec:2  LogProb:-11.162395885255101
Palabra:SOFT  Frec:3  LogProb:-10.756930777146938
Palabra:softball  Frec:2  LogProb:-11.162395885255101
Palabra:software  Frec:4  LogProb:-10.469248704695156
Palabra:solar  Frec:4  LogProb:-10.469248704695156
Palabra:sold  Frec:6  LogProb:-10.063783596586992
Palabra:solid  Frec:2  LogProb:-11.162395885255101
Palabra:solitaire  Frec:2  LogProb:-11.162395885255101
Palabra:solo  Frec:3  LogProb:-10.756930777146938
Palabra:Solution  Frec:3  LogProb:-10.756930777146938
Palabra:solve  Frec:3  LogProb:-10.756930777146938
Palabra:solved  Frec:1  LogProb:-11.855543065815047
Palabra:Some  Frec:186  LogProb:-6.629796392101846
Palabra:some1  Frec:3  LogProb:-10.756930777146938
Palabra:somebody  Frec:12  LogProb:-9.370636416027047
Palabra:Someday  Frec:6  LogProb:-10.063783596586992
Palabra:somee  Frec:2  LogProb:-11.162395885255101
Palabra:somehow  Frec:8  LogProb:-9.77610152413521
Palabra:SOMEONE  Frec:5  LogProb:-10.246105153380947
Palabra:someone's  Frec:12  LogProb:-9.370636416027047
Palabra:someones  Frec:5  LogProb:-10.246105153380947
Palabra:somet  Frec:2  LogProb:-11.162395885255101
Palabra:somethin  Frec:1  LogProb:-11.855543065815047
Palabra:somethin'  Frec:1  LogProb:-11.855543065815047
Palabra:SOMETHING  Frec:4  LogProb:-10.469248704695156
Palabra:somethingjusthappened  Frec:2  LogProb:-11.162395885255101
Palabra:somethings  Frec:2  LogProb:-11.162395885255101
Palabra:sometiimes  Frec:1  LogProb:-11.855543065815047
Palabra:sometime  Frec:6  LogProb:-10.063783596586992
Palabra:sometimes  Frec:8  LogProb:-9.77610152413521
Palabra:sometimes-today  Frec:1  LogProb:-11.855543065815047
Palabra:somewhat  Frec:4  LogProb:-10.469248704695156
Palabra:somewhere  Frec:2  LogProb:-11.162395885255101
Palabra:someww  Frec:2  LogProb:-11.162395885255101
Palabra:son  Frec:1  LogProb:-11.855543065815047
Palabra:Song  Frec:81  LogProb:-7.4610939111426084
Palabra:song's  Frec:2  LogProb:-11.162395885255101
Palabra:songg  Frec:3  LogProb:-10.756930777146938
Palabra:songs  Frec:2  LogProb:-11.162395885255101
Palabra:sonic  Frec:2  LogProb:-11.162395885255101
Palabra:Sonics  Frec:1  LogProb:-11.855543065815047
Palabra:sonin'  Frec:2  LogProb:-11.162395885255101
Palabra:sons  Frec:1  LogProb:-11.855543065815047
Palabra:Sony  Frec:1  LogProb:-11.855543065815047
Palabra:Sonys  Frec:2  LogProb:-11.162395885255101
Palabra:soo  Frec:2  LogProb:-11.162395885255101
Palabra:Soon  Frec:37  LogProb:-8.244625153170823
Palabra:SOOO  Frec:19  LogProb:-8.911104086648606
Palabra:soooo  Frec:9  LogProb:-9.658318488478828
Palabra:soooon  Frec:2  LogProb:-11.162395885255101
Palabra:sooooo  Frec:3  LogProb:-10.756930777146938
Palabra:soooooo  Frec:3  LogProb:-10.756930777146938
Palabra:Sooooooo  Frec:2  LogProb:-11.162395885255101
Palabra:soooooooooooooooooooo  Frec:2  LogProb:-11.162395885255101
Palabra:soory  Frec:2  LogProb:-11.162395885255101
Palabra:soothing  Frec:1  LogProb:-11.855543065815047
Palabra:sore  Frec:7  LogProb:-9.909632916759733
Palabra:sores  Frec:3  LogProb:-10.756930777146938
Palabra:sorrrrrrrrrrry  Frec:2  LogProb:-11.162395885255101
Palabra:sorry  Frec:31  LogProb:-8.421555861329901
Palabra:sorryy  Frec:2  LogProb:-11.162395885255101
Palabra:sort  Frec:6  LogProb:-10.063783596586992
Palabra:sorta  Frec:4  LogProb:-10.469248704695156
Palabra:sortaa  Frec:2  LogProb:-11.162395885255101
Palabra:sorting  Frec:2  LogProb:-11.162395885255101
Palabra:sorts  Frec:2  LogProb:-11.162395885255101
Palabra:sory  Frec:2  LogProb:-11.162395885255101
Palabra:soubd  Frec:2  LogProb:-11.162395885255101
Palabra:SOUL  Frec:4  LogProb:-10.469248704695156
Palabra:soulja  Frec:4  LogProb:-10.469248704695156
Palabra:souljaboy  Frec:1  LogProb:-11.855543065815047
Palabra:Soulless  Frec:1  LogProb:-11.855543065815047
Palabra:soulmate  Frec:2  LogProb:-11.162395885255101
Palabra:souly  Frec:2  LogProb:-11.162395885255101
Palabra:sound  Frec:22  LogProb:-8.76450061245673
Palabra:soundboards  Frec:2  LogProb:-11.162395885255101
Palabra:sounded  Frec:5  LogProb:-10.246105153380947
Palabra:sounds  Frec:2  LogProb:-11.162395885255101
Palabra:soundtrack  Frec:3  LogProb:-10.756930777146938
Palabra:soup  Frec:4  LogProb:-10.469248704695156
Palabra:sour  Frec:6  LogProb:-10.063783596586992
Palabra:source  Frec:2  LogProb:-11.162395885255101
Palabra:Souter*  Frec:2  LogProb:-11.162395885255101
Palabra:south  Frec:2  LogProb:-11.162395885255101
Palabra:southern  Frec:2  LogProb:-11.162395885255101
Palabra:Southerners  Frec:1  LogProb:-11.855543065815047
Palabra:southland  Frec:2  LogProb:-11.162395885255101
Palabra:southside  Frec:2  LogProb:-11.162395885255101
Palabra:soviet  Frec:2  LogProb:-11.162395885255101
Palabra:Sowwwyyyy  Frec:2  LogProb:-11.162395885255101
Palabra:sox  Frec:2  LogProb:-11.162395885255101
Palabra:soy  Frec:2  LogProb:-11.162395885255101
Palabra:Soz  Frec:2  LogProb:-11.162395885255101
Palabra:SP  Frec:2  LogProb:-11.162395885255101
Palabra:spa  Frec:3  LogProb:-10.756930777146938
Palabra:SPAC  Frec:2  LogProb:-11.162395885255101
Palabra:space  Frec:1  LogProb:-11.855543065815047
Palabra:spacebarkeystroke  Frec:2  LogProb:-11.162395885255101
Palabra:spaces  Frec:2  LogProb:-11.162395885255101
Palabra:spaghetti  Frec:4  LogProb:-10.469248704695156
Palabra:spaGROSS  Frec:2  LogProb:-11.162395885255101
Palabra:Spam  Frec:23  LogProb:-8.720048849885897
Palabra:spammed  Frec:4  LogProb:-10.469248704695156
Palabra:spammer  Frec:1  LogProb:-11.855543065815047
Palabra:spammers  Frec:3  LogProb:-10.756930777146938
Palabra:spamming  Frec:10  LogProb:-9.552957972821002
Palabra:SpammingMyFS  Frec:2  LogProb:-11.162395885255101
Palabra:spams  Frec:2  LogProb:-11.162395885255101
Palabra:spamspamspamspamspamspamspamspamspamspamspamspamspamspamspamspamspamspamspamspamspamspamspamspamspamspamspamspamspamspamspamspamspamspamspamspamspamspamspamspamspamspamspamspamspamspamspamspamspamspamspamspamspamspamspamspamspamspamspamspamspam  Frec:2  LogProb:-11.162395885255101
Palabra:span  Frec:2  LogProb:-11.162395885255101
Palabra:Spanish  Frec:5  LogProb:-10.246105153380947
Palabra:spanked  Frec:1  LogProb:-11.855543065815047
Palabra:spankin  Frec:1  LogProb:-11.855543065815047
Palabra:Spare  Frec:3  LogProb:-10.756930777146938
Palabra:spares  Frec:2  LogProb:-11.162395885255101
Palabra:spark  Frec:3  LogProb:-10.756930777146938
Palabra:sparkling  Frec:2  LogProb:-11.162395885255101
Palabra:sparkly  Frec:2  LogProb:-11.162395885255101
Palabra:sparks  Frec:2  LogProb:-11.162395885255101
Palabra:spasms  Frec:2  LogProb:-11.162395885255101
Palabra:spazz  Frec:2  LogProb:-11.162395885255101
Palabra:speach  Frec:2  LogProb:-11.162395885255101
Palabra:speak  Frec:13  LogProb:-9.29059370835351
Palabra:speaker  Frec:2  LogProb:-11.162395885255101
Palabra:Speaking  Frec:7  LogProb:-9.909632916759733
Palabra:speaking]  Frec:2  LogProb:-11.162395885255101
Palabra:spear  Frec:1  LogProb:-11.855543065815047
Palabra:Spears  Frec:3  LogProb:-10.756930777146938
Palabra:special  Frec:14  LogProb:-9.216485736199788
Palabra:specially  Frec:2  LogProb:-11.162395885255101
Palabra:specialty  Frec:1  LogProb:-11.855543065815047
Palabra:species  Frec:1  LogProb:-11.855543065815047
Palabra:specifially  Frec:2  LogProb:-11.162395885255101
Palabra:specific  Frec:5  LogProb:-10.246105153380947
Palabra:specifically  Frec:2  LogProb:-11.162395885255101
Palabra:specified  Frec:2  LogProb:-11.162395885255101
Palabra:specs  Frec:2  LogProb:-11.162395885255101
Palabra:spectrum  Frec:2  LogProb:-11.162395885255101
Palabra:speech  Frec:3  LogProb:-10.756930777146938
Palabra:Speechless  Frec:2  LogProb:-11.162395885255101
Palabra:speed  Frec:2  LogProb:-11.162395885255101
Palabra:speedy  Frec:3  LogProb:-10.756930777146938
Palabra:Spejder  Frec:2  LogProb:-11.162395885255101
Palabra:spell  Frec:2  LogProb:-11.162395885255101
Palabra:spelled  Frec:6  LogProb:-10.063783596586992
Palabra:spelling  Frec:7  LogProb:-9.909632916759733
Palabra:spelling/grammar  Frec:2  LogProb:-11.162395885255101
Palabra:spelt  Frec:1  LogProb:-11.855543065815047
Palabra:spencer  Frec:2  LogProb:-11.162395885255101
Palabra:spency  Frec:2  LogProb:-11.162395885255101
Palabra:spend  Frec:2  LogProb:-11.162395885255101
Palabra:spending  Frec:2  LogProb:-11.162395885255101
Palabra:spent  Frec:13  LogProb:-9.29059370835351
Palabra:spew  Frec:2  LogProb:-11.162395885255101
Palabra:spheres  Frec:2  LogProb:-11.162395885255101
Palabra:SPHINCTER  Frec:1  LogProb:-11.855543065815047
Palabra:spice  Frec:4  LogProb:-10.469248704695156
Palabra:spicy  Frec:2  LogProb:-11.162395885255101
Palabra:spider  Frec:2  LogProb:-11.162395885255101
Palabra:Spiderman  Frec:3  LogProb:-10.756930777146938
Palabra:spidermans  Frec:2  LogProb:-11.162395885255101
Palabra:spiders  Frec:4  LogProb:-10.469248704695156
Palabra:spiit  Frec:2  LogProb:-11.162395885255101
Palabra:spikes  Frec:1  LogProb:-11.855543065815047
Palabra:spill  Frec:2  LogProb:-11.162395885255101
Palabra:spilled  Frec:2  LogProb:-11.162395885255101
Palabra:Spin  Frec:4  LogProb:-10.469248704695156
Palabra:spinach  Frec:2  LogProb:-11.162395885255101
Palabra:spinning  Frec:2  LogProb:-11.162395885255101
Palabra:spinoff  Frec:2  LogProb:-11.162395885255101
Palabra:spirit  Frec:2  LogProb:-11.162395885255101
Palabra:spirit*  Frec:2  LogProb:-11.162395885255101
Palabra:spirit-  Frec:2  LogProb:-11.162395885255101
Palabra:spirits  Frec:2  LogProb:-11.162395885255101
Palabra:spiritually  Frec:2  LogProb:-11.162395885255101
Palabra:spite  Frec:1  LogProb:-11.855543065815047
Palabra:Spleen  Frec:2  LogProb:-11.162395885255101
Palabra:splendid  Frec:2  LogProb:-11.162395885255101
Palabra:split  Frec:2  LogProb:-11.162395885255101
Palabra:spoil  Frec:3  LogProb:-10.756930777146938
Palabra:spoiled  Frec:4  LogProb:-10.469248704695156
Palabra:spoiler  Frec:3  LogProb:-10.756930777146938
Palabra:spoilers  Frec:2  LogProb:-11.162395885255101
Palabra:spoke  Frec:2  LogProb:-11.162395885255101
Palabra:spongebob  Frec:3  LogProb:-10.756930777146938
Palabra:sponsor  Frec:1  LogProb:-11.855543065815047
Palabra:sponsored  Frec:2  LogProb:-11.162395885255101
Palabra:sponsorship  Frec:2  LogProb:-11.162395885255101
Palabra:Spontaeity  Frec:2  LogProb:-11.162395885255101
Palabra:Spontaneity  Frec:2  LogProb:-11.162395885255101
Palabra:spontaneous  Frec:3  LogProb:-10.756930777146938
Palabra:spook  Frec:2  LogProb:-11.162395885255101
Palabra:spooked  Frec:2  LogProb:-11.162395885255101
Palabra:spooky  Frec:2  LogProb:-11.162395885255101
Palabra:spoon  Frec:3  LogProb:-10.756930777146938
Palabra:spoons  Frec:3  LogProb:-10.756930777146938
Palabra:sport  Frec:3  LogProb:-10.756930777146938
Palabra:Sporting  Frec:2  LogProb:-11.162395885255101
Palabra:sports  Frec:3  LogProb:-10.756930777146938
Palabra:spose  Frec:3  LogProb:-10.756930777146938
Palabra:spot  Frec:8  LogProb:-9.77610152413521
Palabra:spotlight  Frec:3  LogProb:-10.756930777146938
Palabra:spots  Frec:2  LogProb:-11.162395885255101
Palabra:spotted  Frec:2  LogProb:-11.162395885255101
Palabra:spotty  Frec:1  LogProb:-11.855543065815047
Palabra:spouse  Frec:3  LogProb:-10.756930777146938
Palabra:spproductions  Frec:2  LogProb:-11.162395885255101
Palabra:sprawl  Frec:2  LogProb:-11.162395885255101
Palabra:sprayed  Frec:2  LogProb:-11.162395885255101
Palabra:sprays  Frec:2  LogProb:-11.162395885255101
Palabra:spread  Frec:1  LogProb:-11.855543065815047
Palabra:spreading  Frec:3  LogProb:-10.756930777146938
Palabra:spree  Frec:2  LogProb:-11.162395885255101
Palabra:sprees  Frec:2  LogProb:-11.162395885255101
Palabra:spring  Frec:2  LogProb:-11.162395885255101
Palabra:Spring(  Frec:2  LogProb:-11.162395885255101
Palabra:Springsteen  Frec:2  LogProb:-11.162395885255101
Palabra:sprinkles  Frec:1  LogProb:-11.855543065815047
Palabra:sprint  Frec:3  LogProb:-10.756930777146938
Palabra:sprouts  Frec:2  LogProb:-11.162395885255101
Palabra:Sprting  Frec:2  LogProb:-11.162395885255101
Palabra:SPSearchDatabaseSequence  Frec:1  LogProb:-11.855543065815047
Palabra:Sputnik  Frec:1  LogProb:-11.855543065815047
Palabra:spy  Frec:3  LogProb:-10.756930777146938
Palabra:spying  Frec:2  LogProb:-11.162395885255101
Palabra:sqaure  Frec:2  LogProb:-11.162395885255101
Palabra:SQL  Frec:2  LogProb:-11.162395885255101
Palabra:squad  Frec:1  LogProb:-11.855543065815047
Palabra:square  Frec:4  LogProb:-10.469248704695156
Palabra:squares  Frec:1  LogProb:-11.855543065815047
Palabra:squaresies  Frec:1  LogProb:-11.855543065815047
Palabra:squatter  Frec:3  LogProb:-10.756930777146938
Palabra:squatting  Frec:1  LogProb:-11.855543065815047
Palabra:squeeee  Frec:1  LogProb:-11.855543065815047
Palabra:squeezed  Frec:2  LogProb:-11.162395885255101
Palabra:squeezing  Frec:1  LogProb:-11.855543065815047
Palabra:Squirrel  Frec:2  LogProb:-11.162395885255101
Palabra:squirrels  Frec:1  LogProb:-11.855543065815047
Palabra:squirting  Frec:1  LogProb:-11.855543065815047
Palabra:squlor  Frec:1  LogProb:-11.855543065815047
Palabra:sqz  Frec:1  LogProb:-11.855543065815047
Palabra:srouts  Frec:2  LogProb:-11.162395885255101
Palabra:srrrry  Frec:2  LogProb:-11.162395885255101
Palabra:srry  Frec:5  LogProb:-10.246105153380947
Palabra:srs  Frec:3  LogProb:-10.756930777146938
Palabra:srsly  Frec:4  LogProb:-10.469248704695156
Palabra:srsy  Frec:1  LogProb:-11.855543065815047
Palabra:srt  Frec:2  LogProb:-11.162395885255101
Palabra:Ssaam  Frec:2  LogProb:-11.162395885255101
Palabra:ssssssooooo  Frec:2  LogProb:-11.162395885255101
Palabra:St  Frec:1  LogProb:-11.855543065815047
Palabra:st8  Frec:2  LogProb:-11.162395885255101
Palabra:stab  Frec:2  LogProb:-11.162395885255101
Palabra:stabbed  Frec:1  LogProb:-11.855543065815047
Palabra:stability  Frec:3  LogProb:-10.756930777146938
Palabra:stable  Frec:3  LogProb:-10.756930777146938
Palabra:stache  Frec:1  LogProb:-11.855543065815047
Palabra:stack  Frec:2  LogProb:-11.162395885255101
Palabra:Stack<3  Frec:2  LogProb:-11.162395885255101
Palabra:stacking  Frec:2  LogProb:-11.162395885255101
Palabra:stacy  Frec:1  LogProb:-11.855543065815047
Palabra:staff  Frec:3  LogProb:-10.756930777146938
Palabra:staff/players  Frec:1  LogProb:-11.855543065815047
Palabra:stage  Frec:1  LogProb:-11.855543065815047
Palabra:stahnout  Frec:2  LogProb:-11.162395885255101
Palabra:Staind  Frec:1  LogProb:-11.855543065815047
Palabra:Stairs  Frec:2  LogProb:-11.162395885255101
Palabra:stak  Frec:2  LogProb:-11.162395885255101
Palabra:staking  Frec:1  LogProb:-11.855543065815047
Palabra:stale  Frec:3  LogProb:-10.756930777146938
Palabra:stalk  Frec:2  LogProb:-11.162395885255101
Palabra:stalker  Frec:7  LogProb:-9.909632916759733
Palabra:stalkerrrr  Frec:2  LogProb:-11.162395885255101
Palabra:stalkers  Frec:2  LogProb:-11.162395885255101
Palabra:stalking  Frec:4  LogProb:-10.469248704695156
Palabra:stamp  Frec:5  LogProb:-10.246105153380947
Palabra:stamsgal's  Frec:2  LogProb:-11.162395885255101
Palabra:stand  Frec:19  LogProb:-8.911104086648606
Palabra:standard  Frec:4  LogProb:-10.469248704695156
Palabra:standards  Frec:3  LogProb:-10.756930777146938
Palabra:standing  Frec:2  LogProb:-11.162395885255101
Palabra:Stands  Frec:4  LogProb:-10.469248704695156
Palabra:Standtard  Frec:2  LogProb:-11.162395885255101
Palabra:standup  Frec:2  LogProb:-11.162395885255101
Palabra:STANFORD  Frec:1  LogProb:-11.855543065815047
Palabra:Stanley  Frec:1  LogProb:-11.855543065815047
Palabra:star  Frec:1  LogProb:-11.855543065815047
Palabra:Starbuckks  Frec:2  LogProb:-11.162395885255101
Palabra:Starbucks  Frec:2  LogProb:-11.162395885255101
Palabra:stare  Frec:1  LogProb:-11.855543065815047
Palabra:staring  Frec:2  LogProb:-11.162395885255101
Palabra:Stark  Frec:2  LogProb:-11.162395885255101
Palabra:Starr  Frec:2  LogProb:-11.162395885255101
Palabra:starring  Frec:1  LogProb:-11.855543065815047
Palabra:stars  Frec:2  LogProb:-11.162395885255101
Palabra:stars/fan/  Frec:2  LogProb:-11.162395885255101
Palabra:starship  Frec:6  LogProb:-10.063783596586992
Palabra:start  Frec:33  LogProb:-8.359035504348567
Palabra:Started  Frec:19  LogProb:-8.911104086648606
Palabra:starting  Frec:9  LogProb:-9.658318488478828
Palabra:starts  Frec:8  LogProb:-9.77610152413521
Palabra:starving  Frec:2  LogProb:-11.162395885255101
Palabra:stat  Frec:1  LogProb:-11.855543065815047
Palabra:state  Frec:2  LogProb:-11.162395885255101
Palabra:state(  Frec:2  LogProb:-11.162395885255101
Palabra:stated  Frec:2  LogProb:-11.162395885255101
Palabra:statement  Frec:5  LogProb:-10.246105153380947
Palabra:statements  Frec:2  LogProb:-11.162395885255101
Palabra:states  Frec:4  LogProb:-10.469248704695156
Palabra:static  Frec:1  LogProb:-11.855543065815047
Palabra:stating  Frec:2  LogProb:-11.162395885255101
Palabra:station  Frec:4  LogProb:-10.469248704695156
Palabra:stations  Frec:4  LogProb:-10.469248704695156
Palabra:statistics  Frec:2  LogProb:-11.162395885255101
Palabra:status  Frec:7  LogProb:-9.909632916759733
Palabra:statuses  Frec:2  LogProb:-11.162395885255101
Palabra:statutes  Frec:2  LogProb:-11.162395885255101
Palabra:stay  Frec:6  LogProb:-10.063783596586992
Palabra:stayin  Frec:1  LogProb:-11.855543065815047
Palabra:Staying  Frec:7  LogProb:-9.909632916759733
Palabra:stays  Frec:3  LogProb:-10.756930777146938
Palabra:std  Frec:2  LogProb:-11.162395885255101
Palabra:STD's  Frec:2  LogProb:-11.162395885255101
Palabra:stds  Frec:2  LogProb:-11.162395885255101
Palabra:Steady  Frec:2  LogProb:-11.162395885255101
Palabra:steak  Frec:1  LogProb:-11.855543065815047
Palabra:steal  Frec:3  LogProb:-10.756930777146938
Palabra:stealing  Frec:2  LogProb:-11.162395885255101
Palabra:steals  Frec:2  LogProb:-11.162395885255101
Palabra:steam  Frec:3  LogProb:-10.756930777146938
Palabra:steaming  Frec:2  LogProb:-11.162395885255101
Palabra:Steeler  Frec:2  LogProb:-11.162395885255101
Palabra:steelers  Frec:2  LogProb:-11.162395885255101
Palabra:Stef  Frec:2  LogProb:-11.162395885255101
Palabra:step  Frec:1  LogProb:-11.855543065815047
Palabra:steph  Frec:2  LogProb:-11.162395885255101
Palabra:STEPHANIE  Frec:1  LogProb:-11.855543065815047
Palabra:Stephanieeeeey(  Frec:2  LogProb:-11.162395885255101
Palabra:Stephen  Frec:2  LogProb:-11.162395885255101
Palabra:stepped  Frec:2  LogProb:-11.162395885255101
Palabra:steps  Frec:2  LogProb:-11.162395885255101
Palabra:stereo  Frec:3  LogProb:-10.756930777146938
Palabra:stereotyped  Frec:1  LogProb:-11.855543065815047
Palabra:stereotypes  Frec:2  LogProb:-11.162395885255101
Palabra:stereotyping  Frec:2  LogProb:-11.162395885255101
Palabra:stern  Frec:1  LogProb:-11.855543065815047
Palabra:steroids  Frec:2  LogProb:-11.162395885255101
Palabra:steve  Frec:3  LogProb:-10.756930777146938
Palabra:Steven  Frec:2  LogProb:-11.162395885255101
Palabra:Stevens  Frec:2  LogProb:-11.162395885255101
Palabra:stew  Frec:2  LogProb:-11.162395885255101
Palabra:Stewart  Frec:1  LogProb:-11.855543065815047
Palabra:Stewert  Frec:1  LogProb:-11.855543065815047
Palabra:stFu  Frec:2  LogProb:-11.162395885255101
Palabra:stick  Frec:10  LogProb:-9.552957972821002
Palabra:stickers  Frec:4  LogProb:-10.469248704695156
Palabra:sticking  Frec:2  LogProb:-11.162395885255101
Palabra:stickler  Frec:1  LogProb:-11.855543065815047
Palabra:sticks  Frec:2  LogProb:-11.162395885255101
Palabra:stickshift  Frec:2  LogProb:-11.162395885255101
Palabra:sticky  Frec:3  LogProb:-10.756930777146938
Palabra:stiff  Frec:2  LogProb:-11.162395885255101
Palabra:stil  Frec:2  LogProb:-11.162395885255101
Palabra:stilettos  Frec:2  LogProb:-11.162395885255101
Palabra:STiLL  Frec:16  LogProb:-9.082954343575265
Palabra:Stills  Frec:2  LogProb:-11.162395885255101
Palabra:stimulus  Frec:1  LogProb:-11.855543065815047
Palabra:sting  Frec:1  LogProb:-11.855543065815047
Palabra:stink  Frec:2  LogProb:-11.162395885255101
Palabra:stinks  Frec:2  LogProb:-11.162395885255101
Palabra:stipend  Frec:2  LogProb:-11.162395885255101
Palabra:stitch  Frec:2  LogProb:-11.162395885255101
Palabra:stitches  Frec:4  LogProb:-10.469248704695156
